#  aims_uuid : D22AE5DF-1E78-486A-A5C9-0195B923D788                                
# spin_up angular momentum projected density of states for species Fe as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -7.049617 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -7.57538342        0.32498343        0.09705284        0.01455318        0.21151739        0.00186003
       -7.57038342        0.34134697        0.10108916        0.01576067        0.22256378        0.00193336
       -7.56538342        0.35853346        0.10527960        0.01706368        0.23418089        0.00200929
       -7.56038342        0.39348896        0.11433131        0.01977223        0.25722325        0.00216216
       -7.55538342        0.43994584        0.12624898        0.02348381        0.28785256        0.00236048
       -7.55038342        0.49669478        0.14057429        0.02808934        0.32543278        0.00259837
       -7.54538342        0.60105491        0.16779963        0.03527271        0.39491850        0.00306407
       -7.54038342        0.66889745        0.18428355        0.04018641        0.44107260        0.00335488
       -7.53538342        0.74148562        0.20157740        0.04517912        0.49106121        0.00366789
       -7.53038342        0.81747035        0.21928172        0.05019810        0.54399359        0.00399694
       -7.52538342        0.89351878        0.23650564        0.05503201        0.59765438        0.00432674
       -7.52038342        0.96519802        0.25206220        0.05974843        0.64876012        0.00462726
       -7.51538342        1.04366321        0.26831431        0.06585848        0.70456621        0.00492420
       -7.51038342        1.12928437        0.28519727        0.07333271        0.76553702        0.00521737
       -7.50538342        1.18967927        0.29644626        0.07774827        0.81004373        0.00544101
       -7.50038342        1.22697921        0.30296513        0.07912405        0.83927814        0.00561189
       -7.49538342        1.27019371        0.31034779        0.08112902        0.87292288        0.00579401
       -7.49038342        1.30448724        0.31501449        0.08288405        0.90066229        0.00592641
       -7.48538342        1.31847353        0.31473982        0.08332648        0.91443296        0.00597427
       -7.48038342        1.31883818        0.31135512        0.08265168        0.91886438        0.00596699
       -7.47538342        1.31543575        0.30707305        0.08141661        0.92099963        0.00594645
       -7.47038342        1.32240410        0.30472413        0.08097112        0.93075229        0.00595656
       -7.46538342        1.35544372        0.30713500        0.08262941        0.95963550        0.00604381
       -7.46038342        1.42674472        0.31712513        0.08667724        1.01666208        0.00628027
       -7.45538342        1.42461181        0.31048580        0.08839628        1.01958151        0.00614822
       -7.45038342        1.42126458        0.30419810        0.09040674        1.02063521        0.00602452
       -7.44538342        1.48408257        0.31027393        0.09624852        1.07141216        0.00614796
       -7.44038342        1.55438098        0.31763546        0.10228048        1.12815511        0.00630993
       -7.43538342        1.63656147        0.32712533        0.10881647        1.19408635        0.00653332
       -7.43038342        1.73644198        0.33997732        0.11653740        1.27308098        0.00684628
       -7.42538342        1.84201075        0.35360456        0.12374243        1.35746916        0.00719459
       -7.42038342        1.94377932        0.36710572        0.12965049        1.43945783        0.00756527
       -7.41538342        2.03025023        0.37915419        0.13516642        1.50803453        0.00789509
       -7.41038342        1.89795791        0.35396249        0.12277900        1.41366686        0.00754956
       -7.40538342        1.67329736        0.31087353        0.10378364        1.25181014        0.00683004
       -7.40038342        1.52784605        0.28221209        0.09214432        1.14716639        0.00632325
       -7.39538342        1.41708548        0.26067549        0.08357542        1.06689670        0.00593787
       -7.39038342        1.31046293        0.24097375        0.07570109        0.98822503        0.00556306
       -7.38538342        1.20656330        0.22278821        0.06857781        0.90999835        0.00519893
       -7.38038342        1.11883949        0.20785957        0.06274915        0.84331665        0.00491412
       -7.37538342        1.06094955        0.19836841        0.05896112        0.79886945        0.00475057
       -7.37038342        1.03000869        0.19517849        0.05882309        0.77131687        0.00469023
       -7.36538342        1.05599388        0.20330121        0.06411757        0.78370893        0.00486617
       -7.36038342        1.10537719        0.21534485        0.07143929        0.81345899        0.00513407
       -7.35538342        1.15395323        0.22665831        0.07827598        0.84362362        0.00539532
       -7.35038342        1.20274647        0.23764619        0.08470937        0.87472982        0.00566109
       -7.34538342        1.25785565        0.24976149        0.09137580        0.91075154        0.00596682
       -7.34038342        1.40476226        0.28160919        0.10893120        1.00751841        0.00670345
       -7.33538342        1.46374631        0.29438366        0.11508370        1.04721259        0.00706637
       -7.33038342        1.45296965        0.29185155        0.11121463        1.04275543        0.00714804
       -7.32538342        1.51310000        0.30391836        0.11503399        1.08657070        0.00757694
       -7.32038342        1.61425512        0.32390625        0.12253410        1.15959217        0.00822259
       -7.31538342        1.72905551        0.34537934        0.13092315        1.24381870        0.00893433
       -7.31038342        1.79077564        0.35525812        0.13487837        1.29133547        0.00930367
       -7.30538342        1.88675396        0.37245739        0.14288083        1.36157053        0.00984522
       -7.30038342        1.95241722        0.38459605        0.14902374        1.40858150        0.01021593
       -7.29538342        1.99725724        0.39278726        0.15295842        1.44103748        0.01047408
       -7.29038342        2.04794964        0.40253429        0.15582693        1.47877612        0.01081231
       -7.28538342        2.17044625        0.42614009        0.16457429        1.56820581        0.01152606
       -7.28038342        2.19966848        0.43314838        0.16825993        1.58650119        0.01175898
       -7.27538342        2.09677294        0.41529963        0.16352239        1.50665358        0.01129734
       -7.27038342        2.08745559        0.41410943        0.16670940        1.49535877        0.01127798
       -7.26538342        2.07039321        0.41121228        0.16775728        1.48017776        0.01124589
       -7.26038342        1.87513156        0.37172874        0.15051372        1.34261148        0.01027762
       -7.25538342        1.74911199        0.34567628        0.14063767        1.25317355        0.00962449
       -7.25038342        1.64398943        0.32383605        0.13308679        1.17800088        0.00906571
       -7.24538342        1.54606159        0.30406009        0.12655944        1.10686048        0.00858158
       -7.24038342        1.44164738        0.28299363        0.11843295        1.03215301        0.00806779
       -7.23538342        1.34563804        0.26352597        0.11010788        0.96440096        0.00760323
       -7.23038342        1.25150824        0.24467299        0.10290050        0.89680503        0.00712972
       -7.22538342        1.18159946        0.23123434        0.09865730        0.84492481        0.00678301
       -7.22038342        1.13317248        0.22217380        0.09672875        0.80772782        0.00654211
       -7.21538342        1.08847437        0.21392269        0.09520097        0.77302847        0.00632225
       -7.21038342        1.03924347        0.20470144        0.09331939        0.73515645        0.00606619
       -7.20538342        1.01909912        0.20158739        0.09243236        0.71908737        0.00599200
       -7.20038342        1.00952770        0.20045691        0.09173058        0.71135977        0.00598044
       -7.19538342        1.00314577        0.19981214        0.09126610        0.70609126        0.00597627
       -7.19038342        1.00632861        0.20106980        0.09174314        0.70748735        0.00602831
       -7.18538342        1.01426924        0.20310737        0.09304468        0.71202117        0.00609601
       -7.18038342        1.02311580        0.20520943        0.09455358        0.71719415        0.00615863
       -7.17538342        1.03330027        0.20750792        0.09628974        0.72328426        0.00621836
       -7.17038342        1.04689417        0.21048402        0.09830192        0.73181329        0.00629495
       -7.16538342        1.07721664        0.21695615        0.10084508        0.75292276        0.00649265
       -7.16038342        1.12019743        0.22594973        0.10376604        0.78370665        0.00677501
       -7.15538342        1.17082887        0.23663053        0.10674281        0.82033360        0.00712193
       -7.15038342        1.22416018        0.24795478        0.10971208        0.85900088        0.00749245
       -7.14538342        1.27382569        0.25833112        0.11297571        0.89469848        0.00782037
       -7.14038342        1.34529422        0.27337349        0.11817599        0.94547771        0.00826704
       -7.13538342        1.44530812        0.29358470        0.12672475        1.01615323        0.00884544
       -7.13038342        1.56735915        0.31813692        0.13830118        1.10136350        0.00955754
       -7.12538342        1.70440413        0.34619106        0.15165689        1.19617002        0.01038617
       -7.12038342        1.80978439        0.36775205        0.16112886        1.26989103        0.01101244
       -7.11538342        1.78274951        0.36280997        0.15798908        1.25100357        0.01094689
       -7.11038342        1.78556959        0.36317799        0.16018434        1.25118171        0.01102556
       -7.10538342        1.74118485        0.35308149        0.15798312        1.21927939        0.01084085
       -7.10038342        1.66523032        0.33510823        0.15263362        1.16705933        0.01042914
       -7.09538342        1.60550078        0.32023185        0.14927840        1.12589159        0.01009894
       -7.09038342        1.54492085        0.30478403        0.14622830        1.08415808        0.00975044
       -7.08538342        1.48627565        0.28968274        0.14347111        1.04371730        0.00940450
       -7.08038342        1.44470360        0.27879315        0.14153226        1.01520602        0.00917217
       -7.07538342        1.43805256        0.27601433        0.14127634        1.01158911        0.00917278
       -7.07038342        1.43921329        0.27498900        0.14153551        1.01345979        0.00922899
       -7.06538342        1.44057429        0.27411528        0.14185002        1.01532072        0.00928826
       -7.06038342        1.44621575        0.27406759        0.14258098        1.02018975        0.00937743
       -7.05538342        1.45943699        0.27533781        0.14393352        1.03064727        0.00951838
       -7.05038342        1.47340076        0.27659092        0.14536613        1.04178527        0.00965844
       -7.04538342        1.48138116        0.27674199        0.14630926        1.04857486        0.00975505
       -7.04038342        1.48474022        0.27591413        0.14679700        1.05221447        0.00981462
       -7.03538342        1.48484279        0.27446460        0.14702583        1.05349970        0.00985265
       -7.03038342        1.48045530        0.27213658        0.14684370        1.05161484        0.00986017
       -7.02538342        1.47136895        0.26885076        0.14630643        1.04637866        0.00983310
       -7.02038342        1.45390104        0.26387444        0.14511009        1.03516895        0.00974756
       -7.01538342        1.42684814        0.25702161        0.14312569        1.01710450        0.00959634
       -7.01038342        1.39281535        0.24888278        0.14052974        0.99400126        0.00940157
       -7.00538342        1.36526526        0.24223642        0.13834204        0.97542467        0.00926214
       -7.00038342        1.34875678        0.23795978        0.13745151        0.96412924        0.00921626
       -6.99538342        1.33690943        0.23463911        0.13714626        0.95591697        0.00920709
       -6.99038342        1.35996600        0.23795948        0.13944266        0.97314728        0.00941659
       -6.98538342        1.39326496        0.24252319        0.14248672        0.99856030        0.00969474
       -6.98038342        1.28253779        0.22003093        0.13550684        0.91798767        0.00901234
       -6.97538342        1.26538053        0.21538614        0.13415687        0.90691472        0.00892279
       -6.97038342        1.24653415        0.21040430        0.13301209        0.89430724        0.00881051
       -6.96538342        1.22907515        0.20566946        0.13223324        0.88246852        0.00870394
       -6.96038342        1.21057470        0.20068719        0.13140261        0.86990461        0.00858029
       -6.95538342        1.19037747        0.19533229        0.13046040        0.85615206        0.00843271
       -6.95038342        1.16878761        0.18969138        0.12941619        0.84141465        0.00826539
       -6.94538342        1.14621579        0.18391061        0.12818244        0.82603422        0.00808852
       -6.94038342        1.13501516        0.18004252        0.12798144        0.81899094        0.00800026
       -6.93538342        1.11398393        0.17398213        0.12697630        0.80522188        0.00780361
       -6.93038342        1.09072579        0.16698777        0.12556407        0.79062195        0.00755200
       -6.92538342        1.07201652        0.16127483        0.12424644        0.77913055        0.00736471
       -6.92038342        1.01255599        0.15093947        0.11888699        0.73578742        0.00694210
       -6.91538342        0.94663712        0.13892810        0.11369055        0.68758981        0.00642866
       -6.91038342        0.89251137        0.12793040        0.10955526        0.64908141        0.00594431
       -6.90538342        0.87979983        0.12473328        0.10908963        0.64014687        0.00583005
       -6.90038342        0.86057422        0.12025631        0.10786844        0.62678467        0.00566480
       -6.89538342        0.84216194        0.11594319        0.10654250        0.61417177        0.00550448
       -6.89038342        0.82440429        0.11187007        0.10508486        0.60209687        0.00535249
       -6.88538342        0.80828691        0.10812601        0.10367597        0.59127083        0.00521410
       -6.88038342        0.79953657        0.10530978        0.10313082        0.58597072        0.00512525
       -6.87538342        0.80280597        0.10393531        0.10414885        0.58960474        0.00511707
       -6.87038342        0.81742936        0.10393372        0.10668637        0.60162211        0.00518715
       -6.86538342        0.81656211        0.10200033        0.10732671        0.60210243        0.00513265
       -6.86038342        0.82467792        0.10085600        0.10919187        0.60950405        0.00512601
       -6.85538342        0.79745716        0.09655335        0.10532564        0.59066461        0.00491356
       -6.85038342        0.77537515        0.09314179        0.10205749        0.57542203        0.00475384
       -6.84538342        0.75715028        0.09042843        0.09904840        0.56304821        0.00462523
       -6.84038342        0.74415314        0.08848280        0.09634335        0.55479837        0.00452862
       -6.83538342        0.73210168        0.08692964        0.09335964        0.54736101        0.00445140
       -6.83038342        0.72280207        0.08604178        0.09052815        0.54181837        0.00441377
       -6.82538342        0.71715160        0.08572040        0.08846650        0.53854983        0.00441488
       -6.82038342        0.71460109        0.08557177        0.08734354        0.53725466        0.00443112
       -6.81538342        0.71608854        0.08538225        0.08721154        0.53904163        0.00445312
       -6.81038342        0.72089134        0.08534791        0.08739874        0.54364970        0.00449499
       -6.80538342        0.72829811        0.08532242        0.08754007        0.55088185        0.00455378
       -6.80038342        0.75299320        0.08555161        0.09080247        0.57197844        0.00466068
       -6.79538342        0.79446624        0.08626851        0.09707751        0.60629342        0.00482680
       -6.79038342        0.86105726        0.08839925        0.10754117        0.66000220        0.00511465
       -6.78538342        0.94818403        0.09170688        0.12140940        0.72956384        0.00550390
       -6.78038342        1.03770105        0.09474961        0.13546560        0.80160711        0.00587874
       -6.77538342        1.12916978        0.09737652        0.14875977        0.87679343        0.00624006
       -6.77038342        1.23054713        0.09979932        0.16260095        0.96153490        0.00661195
       -6.76538342        1.29972674        0.10132332        0.17162538        1.01989353        0.00688451
       -6.76038342        1.31526131        0.10218944        0.17367999        1.03238704        0.00700485
       -6.75538342        1.39248354        0.10337875        0.18380653        1.09803613        0.00726214
       -6.75038342        1.47870295        0.10439202        0.19492558        1.17185819        0.00752716
       -6.74538342        1.62019749        0.10576094        0.21266894        1.29383618        0.00793143
       -6.74038342        1.78908765        0.10619787        0.23222473        1.44230167        0.00836338
       -6.73538342        1.74303888        0.10278050        0.22780689        1.40431602        0.00813547
       -6.73038342        1.61451236        0.09846093        0.21180509        1.29657212        0.00767423
       -6.72538342        1.53124727        0.09492611        0.20056728        1.22839826        0.00735562
       -6.72038342        1.53861318        0.09316147        0.20111877        1.23701818        0.00731475
       -6.71538342        1.54373631        0.09174784        0.20160790        1.24308897        0.00729159
       -6.71038342        1.53643536        0.09061050        0.20042816        1.23814053        0.00725617
       -6.70538342        1.51702752        0.08970606        0.19740197        1.22271508        0.00720441
       -6.70038342        1.49216669        0.08916082        0.19338792        1.20246189        0.00715606
       -6.69538342        1.46389759        0.08866498        0.18867509        1.17945645        0.00710106
       -6.69038342        1.46693721        0.08757794        0.18772142        1.18454290        0.00709495
       -6.68538342        1.50208470        0.08472140        0.19061088        1.21967714        0.00707528
       -6.68038342        1.43908991        0.07970764        0.18105438        1.17159605        0.00673185
       -6.67538342        1.39307727        0.07475765        0.17441327        1.13745616        0.00645019
       -6.67038342        1.39521462        0.07165698        0.17403299        1.14317204        0.00635261
       -6.66538342        1.40444352        0.07007722        0.17435785        1.15367365        0.00633480
       -6.66038342        1.41767453        0.06883031        0.17521948        1.16728221        0.00634252
       -6.65538342        1.47057730        0.06834794        0.18111035        1.21465173        0.00646728
       -6.65038342        1.50582458        0.06750250        0.18505631        1.24673719        0.00652858
       -6.64538342        1.53180136        0.06661715        0.18797101        1.27064327        0.00656994
       -6.64038342        1.54834534        0.06570649        0.18967547        1.28637169        0.00659169
       -6.63538342        1.56201229        0.06486948        0.19084567        1.29968398        0.00661316
       -6.63038342        1.56232711        0.06388077        0.19021394        1.30162318        0.00660922
       -6.62538342        1.57249986        0.06311434        0.19089255        1.31185164        0.00664133
       -6.62038342        1.58413971        0.06239757        0.19162515        1.32343579        0.00668119
       -6.61538342        1.59568504        0.06167867        0.19210755        1.33518047        0.00671835
       -6.61038342        1.61493531        0.06099380        0.19351754        1.35364696        0.00677701
       -6.60538342        1.64184050        0.06028696        0.19577963        1.37891311        0.00686080
       -6.60038342        1.67444809        0.05984072        0.19844202        1.40918998        0.00697536
       -6.59538342        1.67571395        0.05938213        0.19808105        1.41123808        0.00701268
       -6.59038342        1.67388693        0.05891746        0.19752647        1.41039784        0.00704516
       -6.58538342        1.67444812        0.05851568        0.19716372        1.41168170        0.00708702
       -6.58038342        1.68804038        0.05876738        0.19795234        1.42413437        0.00718630
       -6.57538342        1.70297476        0.05983410        0.19869058        1.43712596        0.00732412
       -6.57038342        1.72833041        0.06158867        0.20047307        1.45874736        0.00752131
       -6.56538342        1.77960943        0.06454518        0.20481130        1.50241378        0.00783916
       -6.56038342        1.81753770        0.06485149        0.20808263        1.53659683        0.00800675
       -6.55538342        1.85478950        0.06512272        0.21116984        1.57032964        0.00816730
       -6.55038342        1.87361847        0.06457728        0.21237983        1.58842099        0.00824037
       -6.54538342        1.87656512        0.06329879        0.21196591        1.59306500        0.00823542
       -6.54038342        1.86623649        0.06153127        0.21006894        1.58646305        0.00817322
       -6.53538342        1.87002565        0.06011404        0.21002229        1.59170900        0.00818032
       -6.53038342        1.88098314        0.05912953        0.21059572        1.60303270        0.00822520
       -6.52538342        1.89567261        0.05857382        0.21123149        1.61757152        0.00829579
       -6.52038342        1.91431508        0.05835815        0.21202356        1.63553546        0.00839790
       -6.51538342        2.00763151        0.06158492        0.21702620        1.72012224        0.00889815
       -6.51038342        1.98140596        0.05937932        0.21470727        1.69853634        0.00878303
       -6.50538342        1.96561460        0.05775370        0.21345872        1.68568636        0.00871582
       -6.50038342        1.97238203        0.05688379        0.21434243        1.69242281        0.00873300
       -6.49538342        1.97018602        0.05600959        0.21438267        1.69107446        0.00871930
       -6.49038342        2.00648766        0.05820187        0.22049496        1.71878525        0.00900559
       -6.48538342        2.02584146        0.06157767        0.22360580        1.73142849        0.00922949
       -6.48038342        1.81818308        0.05010896        0.20104177        1.55902463        0.00800774
       -6.47538342        1.59592639        0.04076238        0.17896695        1.36929524        0.00690182
       -6.47038342        1.46197339        0.03708961        0.16611264        1.25246447        0.00630667
       -6.46538342        1.47581149        0.03731689        0.16807740        1.26398825        0.00642894
       -6.46038342        1.52301854        0.03842466        0.17364094        1.30423850        0.00671444
       -6.45538342        1.57976119        0.03999063        0.18007995        1.35263071        0.00705990
       -6.45038342        1.63684431        0.04186832        0.18613345        1.40141505        0.00742750
       -6.44538342        1.70172852        0.04432505        0.19224325        1.45730499        0.00785523
       -6.44038342        1.92172914        0.05225728        0.21568008        1.64469284        0.00909895
       -6.43538342        1.99226596        0.05445637        0.22055159        1.70769435        0.00956366
       -6.43038342        2.01857144        0.05356231        0.22086595        1.73441450        0.00972868
       -6.42538342        2.05772392        0.05289236        0.22372564        1.77114941        0.00995652
       -6.42038342        2.12393176        0.05322973        0.22929368        1.83106854        0.01033980
       -6.41538342        2.18549620        0.05349334        0.23426071        1.88704075        0.01070140
       -6.41038342        2.22993329        0.05326190        0.23738170        1.92832054        0.01096914
       -6.40538342        2.27086967        0.05279583        0.24024596        1.96661232        0.01121556
       -6.40038342        2.33402971        0.05252939        0.24554730        2.02436998        0.01158304
       -6.39538342        2.39117278        0.05203378        0.25036780        2.07682803        0.01194318
       -6.39038342        2.43339728        0.05158357        0.25291505        2.11664275        0.01225591
       -6.38538342        2.40101338        0.05115774        0.24672895        2.09096278        0.01216391
       -6.38038342        2.38569985        0.05109830        0.24267622        2.07976624        0.01215909
       -6.37538342        2.37614369        0.05126689        0.23968103        2.07299987        0.01219589
       -6.37038342        2.36191505        0.05155360        0.23770520        2.06045513        0.01220111
       -6.36538342        2.33686581        0.05162186        0.23686444        2.03623016        0.01214935
       -6.36038342        2.22310598        0.04464717        0.22838142        1.93889503        0.01118236
       -6.35538342        2.06831841        0.04037198        0.20985686        1.80784457        0.01024500
       -6.35038342        1.91795497        0.03683643        0.19253987        1.67916376        0.00941491
       -6.34538342        1.81137606        0.03434863        0.18042002        1.58775698        0.00885043
       -6.34038342        1.76047388        0.03278115        0.17438650        1.54472290        0.00858333
       -6.33538342        1.72864140        0.03162451        0.17044838        1.51815261        0.00841590
       -6.33038342        1.70966630        0.03083620        0.16775021        1.50276400        0.00831590
       -6.32538342        1.70301797        0.03024412        0.16660222        1.49790347        0.00826816
       -6.32038342        1.71484302        0.03092012        0.16589243        1.50965119        0.00837928
       -6.31538342        1.73023514        0.03198224        0.16518966        1.52451917        0.00854407
       -6.31038342        1.74359387        0.03303802        0.16423277        1.53761277        0.00871032
       -6.30538342        1.75649867        0.03405399        0.16313309        1.55043447        0.00887712
       -6.30038342        1.77206474        0.03516961        0.16222460        1.56560696        0.00906357
       -6.29538342        1.78680744        0.03622836        0.16119752        1.58013505        0.00924651
       -6.29038342        1.79988477        0.03714324        0.16006375        1.59325613        0.00942164
       -6.28538342        1.84881780        0.03843857        0.16266244        1.63792468        0.00979210
       -6.28038342        1.79929342        0.03763137        0.15754788        1.59453818        0.00957598
       -6.27538342        1.75263481        0.03783596        0.15030213        1.55509271        0.00940401
       -6.27038342        1.75108592        0.03896290        0.14808305        1.55455027        0.00948971
       -6.26538342        1.73318340        0.03987221        0.14523944        1.53856939        0.00950236
       -6.26038342        1.70009847        0.04066528        0.14123383        1.50875703        0.00944234
       -6.25538342        1.56228779        0.03648032        0.13173413        1.38535171        0.00872163
       -6.25038342        1.41590742        0.03273513        0.12049616        1.25470228        0.00797384
       -6.24538342        1.31280354        0.03034491        0.11304745        1.16194360        0.00746758
       -6.24038342        1.22824942        0.02886334        0.10716878        1.08512117        0.00709612
       -6.23538342        1.16210219        0.02811700        0.10272211        1.02441905        0.00684403
       -6.23038342        1.10945957        0.02787895        0.09933527        0.97556919        0.00667615
       -6.22538342        1.08597238        0.02860111        0.09771871        0.95296986        0.00668270
       -6.22038342        1.09586556        0.03023122        0.09821817        0.96054061        0.00687557
       -6.21538342        1.10984640        0.03173822        0.09906568        0.97196422        0.00707827
       -6.21038342        1.12212147        0.03297405        0.10007642        0.98180904        0.00726195
       -6.20538342        1.14297506        0.03430427        0.10159539        0.99958532        0.00749009
       -6.20038342        1.16815243        0.03563699        0.10329238        1.02148381        0.00773925
       -6.19538342        1.19670455        0.03697042        0.10510541        1.04662186        0.00800686
       -6.19038342        1.22838043        0.03832745        0.10712060        1.07463813        0.00829425
       -6.18538342        1.26770696        0.03980483        0.10955114        1.10972390        0.00862709
       -6.18038342        1.32531293        0.04163716        0.11312440        1.16147367        0.00907769
       -6.17538342        1.41214678        0.04402802        0.11866105        1.23973486        0.00972285
       -6.17038342        1.52806310        0.04711220        0.12645048        1.34393120        0.01056922
       -6.16538342        1.64843802        0.05031257        0.13410385        1.45256513        0.01145648
       -6.16038342        1.75352621        0.05328406        0.14007881        1.54788952        0.01227383
       -6.15538342        1.81229695        0.05458150        0.14295275        1.60200643        0.01275627
       -6.15038342        1.83537866        0.05503549        0.14301609        1.62432094        0.01300614
       -6.14538342        1.84922253        0.05537541        0.14213342        1.63853140        0.01318230
       -6.14038342        1.88005952        0.05580835        0.14380419        1.66697270        0.01347428
       -6.13538342        1.92767511        0.05632930        0.14692590        1.71053519        0.01388472
       -6.13038342        1.99492065        0.05707675        0.15156188        1.77186055        0.01442147
       -6.12538342        2.05226960        0.05761355        0.15574309        1.82397904        0.01493393
       -6.12038342        2.14935821        0.05892640        0.16227970        1.91245180        0.01570030
       -6.11538342        2.31429874        0.06244754        0.17367054        2.06119615        0.01698451
       -6.11038342        2.49083337        0.06619251        0.18617001        2.22012829        0.01834256
       -6.10538342        2.50542099        0.06739414        0.18421187        2.23520157        0.01861341
       -6.10038342        2.47160510        0.06744777        0.17834996        2.20725487        0.01855251
       -6.09538342        2.41426395        0.06650210        0.17176035        2.15769104        0.01831045
       -6.09038342        2.32439344        0.06453378        0.16400800        2.07805521        0.01779645
       -6.08538342        2.29705555        0.06396874        0.15952980        2.05582529        0.01773171
       -6.08038342        2.28526877        0.06246974        0.15519540        2.04990086        0.01770277
       -6.07538342        2.31734230        0.06180281        0.15174103        2.08578229        0.01801617
       -6.07038342        2.47767329        0.06467655        0.15753835        2.23601087        0.01944753
       -6.06538342        2.64476288        0.06823874        0.16293773        2.39263542        0.02095099
       -6.06038342        2.68162905        0.06935270        0.16088341        2.43007782        0.02131513
       -6.05538342        2.63366238        0.06632925        0.15594610        2.39065010        0.02073693
       -6.05038342        2.64217659        0.06487918        0.15217362        2.40454674        0.02057705
       -6.04538342        2.65982527        0.06396643        0.15163424        2.42355937        0.02066524
       -6.04038342        2.68038696        0.06306496        0.15174860        2.44480148        0.02077193
       -6.03538342        2.68619639        0.06193001        0.15092195        2.45260013        0.02074429
       -6.03038342        2.63540676        0.06010918        0.14434832        2.41071398        0.02023528
       -6.02538342        2.53401686        0.05712825        0.13583891        2.32172351        0.01932619
       -6.02038342        2.49579196        0.05541240        0.13112984        2.29032611        0.01892362
       -6.01538342        2.51862729        0.05525299        0.12917847        2.31518192        0.01901392
       -6.01038342        2.53991037        0.05495902        0.12925188        2.33658215        0.01911732
       -6.00538342        2.61843542        0.05490083        0.13332179        2.41073597        0.01947684
       -6.00038342        2.87565639        0.06140181        0.14423970        2.64897509        0.02103979
       -5.99538342        2.61585449        0.05501730        0.13712809        2.40438215        0.01932696
       -5.99038342        2.32943012        0.04830302        0.12804204        2.13583745        0.01724762
       -5.98538342        2.09353480        0.04299485        0.12037050        1.91479465        0.01537481
       -5.98038342        1.96068830        0.03982076        0.11543044        1.79115620        0.01428091
       -5.97538342        1.87565117        0.03809971        0.11191009        1.71204995        0.01359142
       -5.97038342        1.79659541        0.03707256        0.10806277        1.63846946        0.01299063
       -5.96538342        1.75141404        0.03673457        0.10558438        1.59642775        0.01266734
       -5.96038342        1.67799973        0.03598871        0.09992249        1.52996963        0.01211890
       -5.95538342        1.60413702        0.03535234        0.09352796        1.46371847        0.01153826
       -5.95038342        1.57029949        0.03530303        0.09077395        1.43296169        0.01126083
       -5.94538342        1.54889566        0.03546998        0.08877867        1.41357875        0.01106827
       -5.94038342        1.57004048        0.03660998        0.08845565        1.43387047        0.01110438
       -5.93538342        1.64024806        0.03880115        0.09008194        1.49994111        0.01142385
       -5.93038342        1.67839400        0.04033785        0.09058928        1.53586863        0.01159824
       -5.92538342        1.72919602        0.04195871        0.09179175        1.58360697        0.01183859
       -5.92038342        1.78358539        0.04323092        0.09299081        1.63530887        0.01205478
       -5.91538342        1.84785694        0.04420262        0.09466971        1.69669979        0.01228482
       -5.91038342        1.92113393        0.04536279        0.09597527        1.76726580        0.01253006
       -5.90538342        2.13760762        0.04977609        0.10346793        1.97074695        0.01361665
       -5.90038342        1.91817391        0.04445110        0.09470193        1.76685965        0.01216123
       -5.89538342        1.77470014        0.04064458        0.08741601        1.63541085        0.01122870
       -5.89038342        1.68033084        0.03776809        0.08240966        1.54958922        0.01056386
       -5.88538342        1.61628905        0.03581494        0.07892756        1.49146095        0.01008561
       -5.88038342        1.57407120        0.03470818        0.07657965        1.45302693        0.00975643
       -5.87538342        1.53785457        0.03381030        0.07451611        1.42005687        0.00947129
       -5.87038342        1.51786870        0.03340623        0.07337980        1.40177624        0.00930643
       -5.86538342        1.51869179        0.03350285        0.07342598        1.40247171        0.00929125
       -5.86038342        1.52788241        0.03367052        0.07396879        1.41091899        0.00932409
       -5.85538342        1.54526817        0.03385451        0.07519481        1.42681877        0.00940008
       -5.85038342        1.55583010        0.03396446        0.07684565        1.43556741        0.00945257
       -5.84538342        1.62916745        0.03463858        0.08113083        1.50351166        0.00988638
       -5.84038342        1.70772358        0.03536633        0.08605034        1.57593977        0.01036714
       -5.83538342        1.79508551        0.03569254        0.09110098        1.65745367        0.01083832
       -5.83038342        1.86053472        0.03545411        0.09496081        1.71894265        0.01117714
       -5.82538342        1.95861685        0.03538967        0.09950388        1.81204625        0.01167705
       -5.82038342        2.16376713        0.03585000        0.10770381        2.00749772        0.01271561
       -5.81538342        2.36107215        0.03634129        0.11615383        2.19482573        0.01375130
       -5.81038342        2.49069308        0.03692714        0.12242804        2.31681642        0.01452149
       -5.80538342        2.61642747        0.03771017        0.12998528        2.43338497        0.01534704
       -5.80038342        2.73570587        0.03866787        0.13843945        2.54239760        0.01620095
       -5.79538342        2.81739587        0.03935330        0.14092811        2.62039300        0.01672147
       -5.79038342        2.87876866        0.04005503        0.13872924        2.68296978        0.01701461
       -5.78538342        2.97055896        0.04119429        0.13890515        2.77294580        0.01751372
       -5.78038342        3.01608930        0.04140545        0.13679677        2.82013330        0.01775378
       -5.77538342        2.88522062        0.04038549        0.13191027        2.69580392        0.01712094
       -5.77038342        2.77584840        0.03987063        0.12668182        2.59272359        0.01657236
       -5.76538342        2.74570388        0.04007341        0.12399595        2.56518534        0.01644918
       -5.76038342        2.71534413        0.04029847        0.12171268        2.53702713        0.01630585
